gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,19620.52582816224,1.0,254.63673137636854,1.0,4.49858950122089,1.0,3237969.2000791803,1.0,21542.86568063049,1.0,19662.720595139628
2,0.9814714290518851,19620.52582816224,0.9834727364534279,254.63673137636854,0.9835801842518938,4.49858950122089,0.9674299788529868,3237969.2000791803,0.9866270337090953,21542.86568063049,0.9806051576450505,19662.720595139628
3,0.9792368317257448,19620.52582816224,0.9673499539990338,254.63673137636854,0.9673727248032752,4.49858950122089,0.9358099886933093,3237969.2000791803,0.9778582072532295,21542.86568063049,0.9774798090240392,19662.720595139628
4,0.9743608648595223,19620.52582816224,0.9769954366383782,254.63673137636854,0.9770746309137022,4.49858950122089,0.9546748343751441,3237969.2000791803,0.9790539649970165,21542.86568063049,0.977746511043072,19662.720595139628
5,0.9588068302356617,19620.52582816224,0.9569569419160985,254.63673137636854,0.9569310960747699,4.49858950122089,0.9157171226348582,3237969.2000791803,0.9602323489604456,21542.86568063049,0.955239560621296,19662.720595139628
6,0.9624491273419025,19620.52582816224,0.9503602048106893,254.63673137636854,0.9499600695092194,4.49858950122089,0.9024241336619584,3237969.2000791803,0.9580005637498067,21542.86568063049,0.9612148967083731,19662.720595139628
7,0.9366638438547747,19620.52582816224,0.9340216491135591,254.63673137636854,0.9340567608218238,4.49858950122089,0.8724620324369554,3237969.2000791803,0.9369598452312404,21542.86568063049,0.9349621593496785,19662.720595139628
8,0.9370621766946204,19620.52582816224,0.9388735540802823,254.63673137636854,0.9388373641111497,4.49858950122089,0.8814155962511682,3237969.2000791803,0.9365914925311195,21542.86568063049,0.9392749904856279,19662.720595139628
9,0.9377704728748105,19620.52582816224,0.9271586117496642,254.63673137636854,0.927001772460388,4.49858950122089,0.8593322861446997,3237969.2000791803,0.9306319495451478,21542.86568063049,0.9353084416438786,19662.720595139628
10,0.908141541732908,19620.52582816224,0.9087768489028224,254.63673137636854,0.9089503191328133,4.49858950122089,0.8261906826516406,3237969.2000791803,0.9123731499320987,21542.86568063049,0.9073100502483976,19662.720595139628
11,0.921372320145101,19620.52582816224,0.9125031475438817,254.63673137636854,0.9123519039595579,4.49858950122089,0.8323859966586281,3237969.2000791803,0.9135082561643343,21542.86568063049,0.9184978942906052,19662.720595139628
12,0.9050900632968433,19620.52582816224,0.8983344359171238,254.63673137636854,0.8981920377300913,4.49858950122089,0.8067489366417279,3237969.2000791803,0.9029654542164189,21542.86568063049,0.9038809519737782,19662.720595139628
13,0.8933499116090152,19620.52582816224,0.8972889087938531,254.63673137636854,0.8973427777445423,4.49858950122089,0.8052240607702909,3237969.2000791803,0.8901371882787638,21542.86568063049,0.8950892547536143,19662.720595139628
14,0.8874578931130116,19620.52582816224,0.8818619686901854,254.63673137636854,0.8817772067795768,4.49858950122089,0.7775310423959877,3237969.2000791803,0.8841505286621673,21542.86568063049,0.8867776226984332,19662.720595139628
15,0.8642642467112764,19620.52582816224,0.8686780707321416,254.63673137636854,0.8688043073438602,4.49858950122089,0.7548209244592397,3237969.2000791803,0.8640151577342193,21542.86568063049,0.8644772431340798,19662.720595139628
16,0.86665864907267,19620.52582816224,0.8636645881569596,254.63673137636854,0.863936475300248,4.49858950122089,0.7463862333542133,3237969.2000791803,0.8619660321397042,21542.86568063049,0.8636223408625032,19662.720595139628
17,0.8589784970413554,19620.52582816224,0.8576307905892836,254.63673137636854,0.8576266689182939,4.49858950122089,0.7355235032398875,3237969.2000791803,0.8548779546885528,21542.86568063049,0.8594983108499259,19662.720595139628
18,0.8524340505100643,19620.52582816224,0.847479784383964,254.63673137636854,0.8476338844149742,4.49858950122089,0.7184832020084155,3237969.2000791803,0.8518867928546322,21542.86568063049,0.8485111672128367,19662.720595139628
19,0.8333658197377389,19620.52582816224,0.8345938139910749,254.63673137636854,0.8346844898644111,4.49858950122089,0.6966981976202112,3237969.2000791803,0.8322368195630246,21542.86568063049,0.8330992675634113,19662.720595139628
20,0.8297392134149667,19620.52582816224,0.8224133208205052,254.63673137636854,0.8223886281030901,4.49858950122089,0.6763230556332817,3237969.2000791803,0.8171577705295788,21542.86568063049,0.8289247634866602,19662.720595139628
21,0.8236956743765231,19620.52582816224,0.8275165476109987,254.63673137636854,0.827565691023075,4.49858950122089,0.6848649729584978,3237969.2000791803,0.8221775048093988,21542.86568063049,0.8238227215986204,19662.720595139628
22,0.8033069148866783,19620.52582816224,0.8027361692869953,254.63673137636854,0.8032117863906971,4.49858950122089,0.6451491737969336,3237969.2000791803,0.8083786675231868,21542.86568063049,0.8001496224821818,19662.720595139628
23,0.7959023487499259,19620.52582816224,0.7978380603901063,254.63673137636854,0.7981822392570546,4.49858950122089,0.6370948870654038,3237969.2000791803,0.7969166315001476,21542.86568063049,0.7951248203193378,19662.720595139628
24,0.798997594716329,19620.52582816224,0.7996390095861307,254.63673137636854,0.7998382338309956,4.49858950122089,0.6397412002978857,3237969.2000791803,0.7935520193797184,21542.86568063049,0.7992570426559318,19662.720595139628
25,0.7921592192518728,19620.52582816224,0.7905442152469733,254.63673137636854,0.7908478660838199,4.49858950122089,0.6254403472893301,3237969.2000791803,0.7915319367861735,21542.86568063049,0.7916098637864103,19662.720595139628
26,0.7861290596824281,19620.52582816224,0.7802522964153743,254.63673137636854,0.7805026775518846,4.49858950122089,0.609184429665657,3237969.2000791803,0.7814597933660937,21542.86568063049,0.783288881430629,19662.720595139628
27,0.7596751319690543,19620.52582816224,0.7608022104257666,254.63673137636854,0.7610911359674796,4.49858950122089,0.5792597172482662,3237969.2000791803,0.7635203310183317,21542.86568063049,0.7602584618055455,19662.720595139628
28,0.756955115456985,19620.52582816224,0.7647151206764627,254.63673137636854,0.7651903777689136,4.49858950122089,0.5855163142301306,3237969.2000791803,0.7572413425037773,21542.86568063049,0.7552179923303531,19662.720595139628
29,0.7490589038126446,19620.52582816224,0.7606596481942931,254.63673137636854,0.7614642859934155,4.49858950122089,0.5798278588434582,3237969.2000791803,0.7518162995715639,21542.86568063049,0.7492103247065874,19662.720595139628
30,0.7374662048767714,19620.52582816224,0.7465078150433526,254.63673137636854,0.7471242874420966,4.49858950122089,0.5581947008858583,3237969.2000791803,0.7404323439825418,21542.86568063049,0.7355799552090238,19662.720595139628
31,0.7368553837787394,19620.52582816224,0.7532296916180338,254.63673137636854,0.7541370378319878,4.49858950122089,0.5687226718300034,3237969.2000791803,0.7422203442250316,21542.86568063049,0.736158997179221,19662.720595139628
32,0.7313875277167041,19620.52582816224,0.7454574494105473,254.63673137636854,0.7463779143585616,4.49858950122089,0.5570799910422342,3237969.2000791803,0.7275622709100036,21542.86568063049,0.7318689396537835,19662.720595139628
